value,date
0.0,2017-12-22
0.0,2017-12-23
0.0,2017-12-24
0.263740006312321,2017-12-25
0.0,2017-12-26
0.0,2017-12-27
0.1330248586480793,2017-12-28
0.0,2017-12-29
38.406333358660014,2017-12-30
0.0,2017-12-31
30.726094572315958,2018-01-01
5.936617587357865,2018-01-02
13.53620486552474,2018-01-03
0.0,2018-01-04
24.105441961800544,2018-01-05
1.8004394487340438,2018-01-06
0.0,2018-01-07
0.0,2018-01-08
0.0,2018-01-09
0.0,2018-01-10
2.6364198810030217,2018-01-11
1.0083665984020613,2018-01-12
8.413161693970451,2018-01-13
0.4367710603323594,2018-01-14
0.0,2018-01-15
0.0,2018-01-16
0.0,2018-01-17
0.0,2018-01-18
0.0,2018-01-19
0.0,2018-01-20
0.0,2018-01-21
0.0,2018-01-22
0.0,2018-01-23
0.5473274934107878,2018-01-24
0.0,2018-01-25
0.0,2018-01-26
0.0,2018-01-27
0.0,2018-01-28
0.0,2018-01-29
0.0,2018-01-30
0.0,2018-01-31
0.0,2018-02-01
0.0,2018-02-02
5.081753058486428,2018-02-03
0.0,2018-02-04
0.0,2018-02-05
0.9090015343906304,2018-02-06
0.0,2018-02-07
0.0,2018-02-08
0.0,2018-02-09
0.0,2018-02-10
0.0,2018-02-11
0.2575542592524501,2018-02-12
0.044356103931109093,2018-02-13
0.0,2018-02-14
0.0,2018-02-15
0.0,2018-02-16
2.1314484474495057,2018-02-17
0.6691151417143524,2018-02-18
0.0,2018-02-19
0.0,2018-02-20
0.0,2018-02-21
0.0,2018-02-22
5.484608637690402,2018-02-23
3.669741903799816,2018-02-24
7.221209886092103,2018-02-25
0.0,2018-02-26
0.0,2018-02-27
0.0,2018-02-28
0.0,2018-03-01
0.0,2018-03-02
0.0,2018-03-03
0.0,2018-03-04
0.0,2018-03-05
0.0,2018-03-06
0.0,2018-03-07
0.0,2018-03-08
1.5464990370188216,2018-03-09
0.0,2018-03-10
0.0,2018-03-11
0.0,2018-03-12
0.0,2018-03-13
0.0,2018-03-14
0.0,2018-03-15
7.09829157633153,2018-03-16
0.0,2018-03-17
0.0,2018-03-18
0.0,2018-03-19
0.007052940326991446,2018-03-20
7.138025652888942,2018-03-21
0.0,2018-03-22
0.0,2018-03-23
14.827132006525293,2018-03-24
0.0,2018-03-25
5.034436149746548,2018-03-26
1.078929435989426,2018-03-27
2.2187621921143577,2018-03-28
36.1494115987885,2018-03-29
7.782998737519097,2018-03-30
39.88225898888937,2018-03-31
30.19340778048649,2018-04-01
8.499420463077824,2018-04-02
46.03744385201051,2018-04-03
0.0,2018-04-04
17.852381461193726,2018-04-05
12.568590593315179,2018-04-06
4.262063425999203,2018-04-07
0.9430188460239847,2018-04-08
0.0,2018-04-09
3.3815016550229906,2018-04-10
0.0,2018-04-11
21.199401286933046,2018-04-12
0.0,2018-04-13
0.0,2018-04-14
0.0,2018-04-15
2.0260583679811908,2018-04-16
3.9542821457459043,2018-04-17
6.837044340244726,2018-04-18
1.4125581726057157,2018-04-19
2.030601670645646,2018-04-20
0.27763678961701194,2018-04-21
5.189654558566669,2018-04-22
3.038217887966787,2018-04-23
3.650377737103636,2018-04-24
2.906862336717279,2018-04-25
0.0,2018-04-26
8.435119080371106,2018-04-27
3.8974403215349134,2018-04-28
17.980356108473277,2018-04-29
0.0,2018-04-30
0.5377057522194557,2018-05-01
2.4695493297300692,2018-05-02
3.0349763978519175,2018-05-03
11.552228331293604,2018-05-04
3.1805825829227325,2018-05-05
5.437640281618307,2018-05-06
8.529248638534394,2018-05-07
7.339978432705072,2018-05-08
0.0,2018-05-09
4.443243742496488,2018-05-10
6.601183607139972,2018-05-11
0.7140870433437351,2018-05-12
7.447119804383177,2018-05-13
0.0,2018-05-14
2.1409207794932197,2018-05-15
0.0,2018-05-16
5.853055018652313,2018-05-17
0.6809671672516067,2018-05-18
18.17533684729229,2018-05-19
8.809006223479852,2018-05-20
8.16529965059773,2018-05-21
5.131574827601897,2018-05-22
3.989186085171164,2018-05-23
0.1299378657407231,2018-05-24
5.751382753148058,2018-05-25
3.8984010729617355,2018-05-26
4.155386820930248,2018-05-27
12.985052331993458,2018-05-28
11.847933439410635,2018-05-29
0.22894739791475655,2018-05-30
10.45880395909983,2018-05-31
3.0340421240293938,2018-06-01
1.8569878074519426,2018-06-02
0.05368053728340447,2018-06-03
0.0,2018-06-04
2.0670567257344663,2018-06-05
0.0,2018-06-06
1.1776572279308624,2018-06-07
2.937458048814838,2018-06-08
0.6845571796340935,2018-06-09
1.745219589446521,2018-06-10
2.241821574169976,2018-06-11
3.2731131844395556,2018-06-12
2.220804754200372,2018-06-13
4.7232846571341565,2018-06-14
0.0,2018-06-15
0.22963609249834022,2018-06-16
0.0,2018-06-17
4.964364760309131,2018-06-18
3.680788585250353,2018-06-19
0.56926732479839,2018-06-20
0.8419211413791926,2018-06-21
0.0,2018-06-22
6.535383120731882,2018-06-23
2.419702810615457,2018-06-24
7.544252477996761,2018-06-25
0.9358284141057932,2018-06-26
4.704611308611125,2018-06-27
3.860910228652832,2018-06-28
3.174791969548185,2018-06-29
0.7077972793065949,2018-06-30
3.1604092808399047,2018-07-01
3.5768015472960215,2018-07-02
0.11215405136563004,2018-07-03
0.45538759179541083,2018-07-04
1.9493736282134657,2018-07-05
0.22448978182345924,2018-07-06
0.14209391580549866,2018-07-07
1.253459144515787,2018-07-08
4.806825667743033,2018-07-09
0.40359557009311703,2018-07-10
2.1940236652736687,2018-07-11
0.01009429899112075,2018-07-12
1.38661930174472,2018-07-13
2.5282873331183824,2018-07-14
3.559166992515496,2018-07-15
2.720310426443651,2018-07-16
3.751500578549122,2018-07-17
0.0,2018-07-18
4.9130216325490705,2018-07-19
5.3962044234376565,2018-07-20
0.521916799981539,2018-07-21
2.3216237184320145,2018-07-22
0.6472715465249836,2018-07-23
0.0,2018-07-24
3.0377585960922397,2018-07-25
1.6617818508501734,2018-07-26
6.650457995169258,2018-07-27
2.949424956696041,2018-07-28
2.892706206758665,2018-07-29
0.9126037715802362,2018-07-30
5.050831075671545,2018-07-31
1.247931651101515,2018-08-01
0.559056592164549,2018-08-02
3.9604889248828954,2018-08-03
1.7298310272074633,2018-08-04
1.3019301816664521,2018-08-05
0.0,2018-08-06
0.0,2018-08-07
4.2567201896353755,2018-08-08
0.0,2018-08-09
0.21293761935771552,2018-08-10
0.0,2018-08-11
0.1919110835426839,2018-08-12
1.4582029178807272,2018-08-13
2.411847716294502,2018-08-14
10.412238199598077,2018-08-15
0.10445814580676548,2018-08-16
0.8378685250337513,2018-08-17
1.8885674036449847,2018-08-18
5.420128473326953,2018-08-19
0.38327392061469906,2018-08-20
4.799339580977284,2018-08-21
0.033027412626758255,2018-08-22
2.585301587185165,2018-08-23
7.9676123088338,2018-08-24
0.0,2018-08-25
11.635410141864517,2018-08-26
5.805303331450812,2018-08-27
1.7774943372181038,2018-08-28
3.1897537324035357,2018-08-29
3.237621948050667,2018-08-30
1.7879136333661851,2018-08-31
0.18553337558202904,2018-09-01
3.5644866237299424,2018-09-02
6.552925354794087,2018-09-03
7.568217992895835,2018-09-04
0.0,2018-09-05
4.101785578892214,2018-09-06
6.115032207990811,2018-09-07
4.252651703750939,2018-09-08
0.4759130857092458,2018-09-09
3.5299422595317007,2018-09-10
3.487229126059053,2018-09-11
0.03237441618199305,2018-09-12
1.8522367077278854,2018-09-13
8.707236956025092,2018-09-14
1.730513044953298,2018-09-15
3.180470107358295,2018-09-16
0.9797101420108544,2018-09-17
1.9665615916928445,2018-09-18
0.0,2018-09-19
3.4089628338645697,2018-09-20
0.06595916507126866,2018-09-21
4.33132116572003,2018-09-22
10.469478617054799,2018-09-23
3.187900830748636,2018-09-24
5.640271096903986,2018-09-25
10.797953947092905,2018-09-26
11.287792100691618,2018-09-27
8.102902847697717,2018-09-28
0.0,2018-09-29
10.48780304890224,2018-09-30
0.9467029277137322,2018-10-01
14.283399818676132,2018-10-02
4.630345001099718,2018-10-03
4.9717873406761095,2018-10-04
10.254593855178847,2018-10-05
0.797344520521185,2018-10-06
10.377210418311856,2018-10-07
0.0,2018-10-08
9.01782741274073,2018-10-09
7.589070176229694,2018-10-10
11.941091598551777,2018-10-11
20.417723495333778,2018-10-12
14.88025238836668,2018-10-13
2.4012318303131246,2018-10-14
10.26669469634621,2018-10-15
21.068575047184247,2018-10-16
6.7411535311107835,2018-10-17
11.611637888127607,2018-10-18
28.24023371839148,2018-10-19
21.050471279968544,2018-10-20
36.15789175842615,2018-10-21
3.1474419426696327,2018-10-22
12.56473238220047,2018-10-23
29.954004918275672,2018-10-24
18.31034266835224,2018-10-25
0.16401225607421416,2018-10-26
0.4254638094841138,2018-10-27
9.47258771886664,2018-10-28
21.795057490083266,2018-10-29
0.9110146603484575,2018-10-30
0.0,2018-10-31
3.4662050526142085,2018-11-01
16.92066446898127,2018-11-02
0.0,2018-11-03
0.0,2018-11-04
29.948133429266434,2018-11-05
0.0,2018-11-06
0.0,2018-11-07
3.095982931320883,2018-11-08
11.156488438220896,2018-11-09
13.94818958922619,2018-11-10
12.945499617826957,2018-11-11
0.0,2018-11-12
6.467210724834152,2018-11-13
13.565047674645227,2018-11-14
0.13362804274609952,2018-11-15
0.36089960918749975,2018-11-16
0.0,2018-11-17
11.730440552106838,2018-11-18
8.065569914971096,2018-11-19
0.0,2018-11-20
0.2876437180755069,2018-11-21
15.431342410857527,2018-11-22
15.111637895406309,2018-11-23
0.0,2018-11-24
0.0,2018-11-25
4.77691376986641,2018-11-26
0.42455771911263795,2018-11-27
0.5327975310882981,2018-11-28
0.0,2018-11-29
0.0,2018-11-30
1.0127544173480996,2018-12-01
0.0,2018-12-02
0.0,2018-12-03
0.0,2018-12-04
0.0398580402935269,2018-12-05
3.156535989099117,2018-12-06
0.0,2018-12-07
0.0,2018-12-08
0.0,2018-12-09
0.0,2018-12-10
0.0,2018-12-11
0.0,2018-12-12
2.676006351330614,2018-12-13
0.0,2018-12-14
0.0,2018-12-15
0.0,2018-12-16
0.0,2018-12-17
0.0,2018-12-18
0.0,2018-12-19
5.4155787238249005,2018-12-20
7.767530181950894,2018-12-21
0.6834624604311004,2018-12-22
0.242244151415926,2018-12-23
0.2393739713347284,2018-12-24
0.0023303122636499714,2018-12-25
0.0,2018-12-26
0.0,2018-12-27
0.0,2018-12-28
9.30068330373493,2018-12-29
0.15681466001198427,2018-12-30
0.2157131198496613,2018-12-31
0.0,2019-01-01
0.0,2019-01-02
3.3008620958132293,2019-01-03
0.0,2019-01-04
1.5766003740571801,2019-01-05
10.559165772899625,2019-01-06
30.905281893978938,2019-01-07
1.2333446864957054,2019-01-08
0.0,2019-01-09
4.657500470841408,2019-01-10
0.8898174721186333,2019-01-11
3.429570897870461,2019-01-12
0.0,2019-01-13
0.0,2019-01-14
0.0,2019-01-15
0.17147677518557516,2019-01-16
1.871502617098847,2019-01-17
1.7176449290224585,2019-01-18
0.0,2019-01-19
0.0,2019-01-20
3.3373441078320227,2019-01-21
0.0,2019-01-22
0.0,2019-01-23
0.0,2019-01-24
0.37111855868896676,2019-01-25
0.0,2019-01-26
0.0,2019-01-27
9.008951517279002,2019-01-28
6.574538144011862,2019-01-29
0.0,2019-01-30
0.13790894513221527,2019-01-31
0.0,2019-02-01
0.0,2019-02-02
0.0,2019-02-03
0.0,2019-02-04
0.0,2019-02-05
0.0,2019-02-06
0.0,2019-02-07
0.0,2019-02-08
0.0,2019-02-09
0.0,2019-02-10
0.0,2019-02-11
0.0,2019-02-12
0.0,2019-02-13
0.0,2019-02-14
0.0,2019-02-15
0.0,2019-02-16
3.535506739468229,2019-02-17
0.6074244290746227,2019-02-18
0.0,2019-02-19
20.03927517722202,2019-02-20
0.0,2019-02-21
0.0,2019-02-22
0.0,2019-02-23
0.0,2019-02-24
0.0,2019-02-25
0.0,2019-02-26
0.0,2019-02-27
0.0,2019-02-28
0.0,2019-03-01
6.668962439729183,2019-03-02
1.7139158278907647,2019-03-03
0.16087137912746194,2019-03-04
2.052983858215543,2019-03-05
0.0,2019-03-06
0.0,2019-03-07
0.0,2019-03-08
8.998122550069361,2019-03-09
10.604156004505503,2019-03-10
3.1988812930503525,2019-03-11
0.0,2019-03-12
0.0,2019-03-13
0.0,2019-03-14
0.0,2019-03-15
0.6107367013245022,2019-03-16
2.1658388266525486,2019-03-17
1.8913112967758274,2019-03-18
8.76919571032679,2019-03-19
0.0,2019-03-20
8.104564368785297,2019-03-21
0.0,2019-03-22
4.878430367010781,2019-03-23
0.0,2019-03-24
0.2721406133513581,2019-03-25
0.0,2019-03-26
0.0,2019-03-27
0.0,2019-03-28
3.3393071198586735,2019-03-29
1.7638944406076589,2019-03-30
0.0,2019-03-31
5.408535990677188,2019-04-01
16.11819336913526,2019-04-02
0.0,2019-04-03
0.0,2019-04-04
0.0,2019-04-05
0.0,2019-04-06
0.0,2019-04-07
0.0,2019-04-08
0.0,2019-04-09
2.0812264110312704,2019-04-10
12.200931011858328,2019-04-11
0.0,2019-04-12
0.0,2019-04-13
3.9448404640746526,2019-04-14
1.6131842230227433,2019-04-15
5.228529884732054,2019-04-16
0.08867989779284234,2019-04-17
1.1652477532985885,2019-04-18
11.274857699705038,2019-04-19
8.128122307184555,2019-04-20
6.251954798232579,2019-04-21
8.637461250352967,2019-04-22
7.004203503299995,2019-04-23
10.577706254354538,2019-04-24
7.008442449473846,2019-04-25
0.38087969762060514,2019-04-26
2.35880894437198,2019-04-27
3.135976920315083,2019-04-28
0.0,2019-04-29
0.0,2019-04-30
0.03495595842198176,2019-05-01
0.0,2019-05-02
0.0,2019-05-03
4.651768597889477,2019-05-04
2.3501842528280035,2019-05-05
1.1702753248054503,2019-05-06
0.0,2019-05-07
7.241201790572146,2019-05-08
10.106691647553664,2019-05-09
13.0937867742595,2019-05-10
1.496840750161978,2019-05-11
3.8822992243373604,2019-05-12
3.6974672700932962,2019-05-13
10.164009916327068,2019-05-14
2.385067343073585,2019-05-15
1.2562331522984531,2019-05-16
2.5467382129163623,2019-05-17
0.0,2019-05-18
0.3168782686203201,2019-05-19
0.42870340072404584,2019-05-20
8.201518278724176,2019-05-21
0.04914218224228465,2019-05-22
8.276959902208489,2019-05-23
5.144905785443604,2019-05-24
15.127938533754383,2019-05-25
0.0,2019-05-26
22.79528803805065,2019-05-27
9.000384112185627,2019-05-28
14.600516941622596,2019-05-29
45.18634039456609,2019-05-30
10.187477858523472,2019-05-31
17.899031465107978,2019-06-01
8.949503229029315,2019-06-02
1.3884606957147962,2019-06-03
6.003241148385254,2019-06-04
4.6325281966542,2019-06-05
5.154466909991132,2019-06-06
4.373985844715388,2019-06-07
2.2736679397851,2019-06-08
0.17510879563923057,2019-06-09
3.84426931017885,2019-06-10
2.3172197482623216,2019-06-11
1.4077175661936634,2019-06-12
0.9649227453234233,2019-06-13
1.1330929456782564,2019-06-14
0.7986215839598341,2019-06-15
3.303151816780069,2019-06-16
0.12008660258984231,2019-06-17
0.0,2019-06-18
6.00697198041922,2019-06-19
0.0,2019-06-20
3.489441174038668,2019-06-21
0.04110586880451636,2019-06-22
2.4083715990297905,2019-06-23
4.740178563452405,2019-06-24
8.64748995953491,2019-06-25
0.28287004886615147,2019-06-26
0.0,2019-06-27
0.0,2019-06-28
0.0,2019-06-29
2.822162947472566,2019-06-30
4.320877800992662,2019-07-01
0.0,2019-07-02
0.0,2019-07-03
2.1765340063993652,2019-07-04
0.0,2019-07-05
0.40702313841284127,2019-07-06
0.0,2019-07-07
0.15996047707914132,2019-07-08
9.087469002228577,2019-07-09
0.39127077881987343,2019-07-10
2.8358910584690844,2019-07-11
1.4931661382643302,2019-07-12
0.0,2019-07-13
0.0,2019-07-14
2.212200455982701,2019-07-15
2.1321566259065223,2019-07-16
4.1508672047718855,2019-07-17
0.0,2019-07-18
0.7944887787076131,2019-07-19
6.417136897927398,2019-07-20
0.12204717520990092,2019-07-21
0.0,2019-07-22
10.698784118503928,2019-07-23
2.4786211044490143,2019-07-24
2.1524445062037287,2019-07-25
8.400063595628586,2019-07-26
3.5479413691840063,2019-07-27
1.0067388679212055,2019-07-28
2.188558869138116,2019-07-29
1.4076464976128076,2019-07-30
2.2122357862569064,2019-07-31
0.007670690980140825,2019-08-01
2.8076193201480684,2019-08-02
1.798815721286536,2019-08-03
1.0681894126132898,2019-08-04
0.33591362131440616,2019-08-05
0.2537693862150675,2019-08-06
3.9176317402282193,2019-08-07
0.4987338228319821,2019-08-08
0.0,2019-08-09
0.3745141433319302,2019-08-10
5.204606321809749,2019-08-11
0.9768436000396776,2019-08-12
0.3372362218748367,2019-08-13
7.701173294775528,2019-08-14
2.7188969997305494,2019-08-15
7.066143095945626,2019-08-16
0.0,2019-08-17
0.25367007468044334,2019-08-18
0.04288458802685827,2019-08-19
4.0414684345358545,2019-08-20
1.5227735773282074,2019-08-21
0.0,2019-08-22
0.10796500346298389,2019-08-23
0.0,2019-08-24
4.692433578965898,2019-08-25
1.278727148221756,2019-08-26
1.6531845876448845,2019-08-27
5.220654450017752,2019-08-28
1.620595367770265,2019-08-29
0.0,2019-08-30
0.0,2019-08-31
3.0196999008435297,2019-09-01
2.554158271238299,2019-09-02
4.269908582171389,2019-09-03
0.9292941830412982,2019-09-04
2.7221888799338285,2019-09-05
5.836070625915342,2019-09-06
0.0,2019-09-07
0.0,2019-09-08
5.440782456098509,2019-09-09
0.13554483712838633,2019-09-10
0.8243826430448167,2019-09-11
2.128451258690754,2019-09-12
0.0,2019-09-13
2.537867136378458,2019-09-14
4.355677939405704,2019-09-15
9.05827388904073,2019-09-16
12.204708842234545,2019-09-17
8.83217386452524,2019-09-18
15.166587048014959,2019-09-19
7.464363513371871,2019-09-20
13.896799221554287,2019-09-21
0.0,2019-09-22
3.6610305984192397,2019-09-23
11.376009543013192,2019-09-24
12.281274601243355,2019-09-25
9.26720235713757,2019-09-26
0.0,2019-09-27
11.625787330161451,2019-09-28
34.65220960525356,2019-09-29
5.191397843189068,2019-09-30
0.6099086248245773,2019-10-01
3.7599878850926043,2019-10-02
7.066390695377261,2019-10-03
5.0022044077744,2019-10-04
10.495642119252617,2019-10-05
0.0,2019-10-06
4.770690339042278,2019-10-07
2.567745326261217,2019-10-08
11.290671769755075,2019-10-09
12.897039628038744,2019-10-10
1.1415791688239312,2019-10-11
11.208694064766048,2019-10-12
0.5515786901695805,2019-10-13
0.23947727703807253,2019-10-14
10.808334476499073,2019-10-15
0.0,2019-10-16
2.4460142520978896,2019-10-17
14.690491444836441,2019-10-18
1.4147565422870627,2019-10-19
3.1001722454484297,2019-10-20
0.9042336834022016,2019-10-21
11.550665983066684,2019-10-22
16.716642017288102,2019-10-23
15.552526158662157,2019-10-24
8.678994744970229,2019-10-25
6.677071958182005,2019-10-26
6.218130277409289,2019-10-27
0.8250869510252244,2019-10-28
6.933591078746858,2019-10-29
1.5452458673732101,2019-10-30
7.641846710870424,2019-10-31
7.192465796638661,2019-11-01
9.987236530698647,2019-11-02
0.8443957558485781,2019-11-03
6.359537594247508,2019-11-04
11.698013761265793,2019-11-05
0.0,2019-11-06
2.111065652283034,2019-11-07
0.9844957913889238,2019-11-08
21.68330786230799,2019-11-09
16.195037398443183,2019-11-10
7.9852864017027505,2019-11-11
21.751343450356405,2019-11-12
19.94146210945301,2019-11-13
26.302908585758548,2019-11-14
7.922970331811556,2019-11-15
0.0,2019-11-16
0.0,2019-11-17
0.0,2019-11-18
0.0,2019-11-19
0.0,2019-11-20
0.0,2019-11-21
0.5018600252424366,2019-11-22
2.4760112680694912,2019-11-23
0.0,2019-11-24
0.0,2019-11-25
0.0,2019-11-26
1.5159934393406735,2019-11-27
7.320211719176755,2019-11-28
13.398902668031972,2019-11-29
0.7934275743577276,2019-11-30
0.0,2019-12-01
0.0,2019-12-02
0.0,2019-12-03
0.0,2019-12-04
9.575663252835257,2019-12-05
0.0,2019-12-06
30.02456973621789,2019-12-07
9.17976954290627,2019-12-08
0.0,2019-12-09
0.0,2019-12-10
0.0,2019-12-11
0.0,2019-12-12
0.0,2019-12-13
0.0,2019-12-14
12.61429085871808,2019-12-15
0.0,2019-12-16
0.0,2019-12-17
0.0,2019-12-18
0.0,2019-12-19
0.0,2019-12-20
0.0,2019-12-21
0.0,2019-12-22
0.0,2019-12-23
0.0,2019-12-24
0.4095787076186253,2019-12-25
16.928143844339065,2019-12-26
8.927670121778647,2019-12-27
0.6872566991631521,2019-12-28
8.619366392490019,2019-12-29
8.454234086988695,2019-12-30
1.2170136418065587,2019-12-31
