value,date
5.5537859118109685,2018-04-04
6.373970608133099,2018-04-05
12.704030568717705,2018-04-06
1.0817023665514087,2018-04-07
0.0,2018-04-08
0.0,2018-04-09
21.778229956190057,2018-04-10
12.56516300739254,2018-04-11
0.8763806591352592,2018-04-12
0.0,2018-04-13
36.884070715868404,2018-04-14
0.0,2018-04-15
1.538976172893055,2018-04-16
5.3560136485914684,2018-04-17
8.995522658468143,2018-04-18
2.971416706697349,2018-04-19
25.660736708016252,2018-04-20
0.0,2018-04-21
2.624005710388322,2018-04-22
0.16764072169740749,2018-04-23
14.823947205003357,2018-04-24
6.720220202887109,2018-04-25
15.61710754364766,2018-04-26
7.410135405262443,2018-04-27
0.033446697432892934,2018-04-28
20.971763455774923,2018-04-29
0.0,2018-04-30
0.0,2018-05-01
0.5485711017800092,2018-05-02
0.6505351731979967,2018-05-03
22.551449208165423,2018-05-04
8.515220047497898,2018-05-05
9.016959048806534,2018-05-06
19.65842700556968,2018-05-07
1.405479377403234,2018-05-08
17.154588985863175,2018-05-09
30.713307388834274,2018-05-10
1.0852324410356167,2018-05-11
11.759119037317065,2018-05-12
24.122548404121712,2018-05-13
16.923425117770456,2018-05-14
0.5209298561950558,2018-05-15
0.8376465476022923,2018-05-16
8.393563231855365,2018-05-17
9.523000324831985,2018-05-18
3.913758780775244,2018-05-19
7.561845226299234,2018-05-20
22.163007370418654,2018-05-21
0.0,2018-05-22
31.521008644784544,2018-05-23
0.12620644333289613,2018-05-24
0.0,2018-05-25
0.0,2018-05-26
8.082476116213895,2018-05-27
23.897655594434124,2018-05-28
0.0,2018-05-29
17.676131359808387,2018-05-30
3.2411916722203897,2018-05-31
15.858310295511828,2018-06-01
8.586687765024067,2018-06-02
9.192547074000633,2018-06-03
0.931222074949248,2018-06-04
2.5689682576931703,2018-06-05
1.0241999809218016,2018-06-06
0.0,2018-06-07
0.0,2018-06-08
0.5778973785605906,2018-06-09
3.186827362848801,2018-06-10
9.796963626465436,2018-06-11
16.71426928645302,2018-06-12
0.42030912158607014,2018-06-13
1.406574267694888,2018-06-14
0.0,2018-06-15
0.0,2018-06-16
0.0,2018-06-17
0.5140755960595853,2018-06-18
0.0,2018-06-19
0.0,2018-06-20
0.0,2018-06-21
0.0,2018-06-22
4.990817397511208,2018-06-23
6.056956754445174,2018-06-24
3.810895053404664,2018-06-25
0.0,2018-06-26
0.0,2018-06-27
12.653719322379962,2018-06-28
12.524117500282415,2018-06-29
11.097972641023764,2018-06-30
0.3729255895383316,2018-07-01
5.40537012930349,2018-07-02
8.165014143952833,2018-07-03
0.0,2018-07-04
0.0,2018-07-05
0.0,2018-07-06
1.0524785966070682,2018-07-07
0.4545215651161781,2018-07-08
0.6069415613573158,2018-07-09
0.0,2018-07-10
0.8517082273091423,2018-07-11
0.0,2018-07-12
0.0,2018-07-13
0.0,2018-07-14
0.0,2018-07-15
0.0,2018-07-16
0.0,2018-07-17
0.0,2018-07-18
0.0,2018-07-19
3.859583946453807,2018-07-20
0.0,2018-07-21
18.77001719842861,2018-07-22
0.0,2018-07-23
5.847900485445167,2018-07-24
0.0,2018-07-25
0.0,2018-07-26
0.0033153940912286147,2018-07-27
21.96970435400901,2018-07-28
0.8696812910982686,2018-07-29
0.0,2018-07-30
18.15903762815058,2018-07-31
0.9394624649518567,2018-08-01
0.0,2018-08-02
1.0706117781956264,2018-08-03
8.094544609923167,2018-08-04
14.246595581259106,2018-08-05
0.0,2018-08-06
0.0,2018-08-07
0.15140256838095076,2018-08-08
0.0,2018-08-09
0.0,2018-08-10
0.0,2018-08-11
0.0,2018-08-12
0.0,2018-08-13
14.677551886850075,2018-08-14
2.4491069695351904,2018-08-15
0.0032749614854084177,2018-08-16
0.20937418530917062,2018-08-17
0.9877850148217139,2018-08-18
0.6299896975526059,2018-08-19
0.3739749260558236,2018-08-20
0.0,2018-08-21
0.15202074037365362,2018-08-22
0.0,2018-08-23
13.861880706720738,2018-08-24
0.0,2018-08-25
0.0,2018-08-26
3.83131291061161,2018-08-27
0.0,2018-08-28
0.0,2018-08-29
0.0,2018-08-30
0.0269525461983253,2018-08-31
0.0,2018-09-01
0.4110536536046075,2018-09-02
11.916142262968846,2018-09-03
9.547427271490148,2018-09-04
0.0,2018-09-05
0.0,2018-09-06
0.0,2018-09-07
0.17466511247259822,2018-09-08
0.11916814543380866,2018-09-09
0.0,2018-09-10
0.0,2018-09-11
0.0,2018-09-12
33.8357600502715,2018-09-13
31.80377486019575,2018-09-14
5.0810088568466645,2018-09-15
5.972895653096671,2018-09-16
0.0,2018-09-17
3.287402620353341,2018-09-18
4.306310879815436,2018-09-19
0.0,2018-09-20
0.0,2018-09-21
0.1299122690302564,2018-09-22
0.0,2018-09-23
0.06162242843260112,2018-09-24
0.0,2018-09-25
0.0,2018-09-26
10.916492275625076,2018-09-27
0.0,2018-09-28
9.686505562797235,2018-09-29
13.721657870411478,2018-09-30
7.940967767658319,2018-10-01
21.39668606745435,2018-10-02
0.0029193388875980233,2018-10-03
17.453639808392946,2018-10-04
2.1131092495887156,2018-10-05
38.05010873135327,2018-10-06
0.2689342460163309,2018-10-07
26.718554390590366,2018-10-08
12.830471956517167,2018-10-09
0.002011425594277001,2018-10-10
29.665114647854683,2018-10-11
0.0,2018-10-12
0.0,2018-10-13
3.1294182972632933,2018-10-14
0.0,2018-10-15
1.5122162555129202,2018-10-16
8.610300423979648,2018-10-17
0.0,2018-10-18
0.010173544014164976,2018-10-19
2.6432461197730825,2018-10-20
0.2051832379712749,2018-10-21
0.0,2018-10-22
12.294137447845085,2018-10-23
1.8991236804120906,2018-10-24
2.586537543050954,2018-10-25
11.692919284431776,2018-10-26
0.6332228025861925,2018-10-27
0.0,2018-10-28
9.26755780153197,2018-10-29
3.1177987503081304,2018-10-30
15.51860196425828,2018-10-31
8.787866987514674,2018-11-01
20.813445368435605,2018-11-02
0.4449547134205853,2018-11-03
0.4803600199459157,2018-11-04
1.8427827824418883,2018-11-05
0.0,2018-11-06
0.0,2018-11-07
0.0,2018-11-08
21.68615817244653,2018-11-09
4.765337841180529,2018-11-10
8.632209277892427,2018-11-11
10.181580782193196,2018-11-12
2.528030487940848,2018-11-13
1.686574065735462,2018-11-14
0.0,2018-11-15
1.0161028825007452,2018-11-16
8.336111412925778,2018-11-17
6.982037410312468,2018-11-18
33.373811790575324,2018-11-19
4.295765313804502,2018-11-20
18.545797136400147,2018-11-21
2.133604247762192,2018-11-22
0.8917424212725394,2018-11-23
0.09552384284678651,2018-11-24
5.474776050050396,2018-11-25
2.550808425955518,2018-11-26
16.616261561810738,2018-11-27
19.551839530706943,2018-11-28
0.0,2018-11-29
2.6137814265319306,2018-11-30
8.440226302797386,2018-12-01
0.785854406921859,2018-12-02
0.0,2018-12-03
0.0,2018-12-04
2.9589103027288566,2018-12-05
5.544453435472377,2018-12-06
0.5295617120778043,2018-12-07
0.0,2018-12-08
0.0,2018-12-09
0.0,2018-12-10
0.0,2018-12-11
0.0,2018-12-12
5.905285315048309,2018-12-13
3.629867912321792,2018-12-14
0.0,2018-12-15
0.0,2018-12-16
0.4508508870869956,2018-12-17
0.1531188496605684,2018-12-18
0.0,2018-12-19
3.6639096306681753,2018-12-20
13.478547313312369,2018-12-21
1.0761941289863741,2018-12-22
2.7940881651357104E-4,2018-12-23
9.982895404088039,2018-12-24
0.02148742891309947,2018-12-25
3.98563732153457,2018-12-26
10.15214131469613,2018-12-27
0.0,2018-12-28
0.0,2018-12-29
0.0,2018-12-30
0.0,2018-12-31
0.0,2019-01-01
0.0,2019-01-02
0.04721604225588638,2019-01-03
0.0,2019-01-04
0.17562317980548467,2019-01-05
11.59964391593282,2019-01-06
9.592346109919488,2019-01-07
5.3150000734612375,2019-01-08
5.424518751001307,2019-01-09
0.37037647022216513,2019-01-10
0.0,2019-01-11
0.21218930106981848,2019-01-12
0.0,2019-01-13
0.23464613886064825,2019-01-14
0.0,2019-01-15
14.890981629968168,2019-01-16
0.6394680846768875,2019-01-17
0.253949489325368,2019-01-18
0.0,2019-01-19
0.0,2019-01-20
0.3572794007236544,2019-01-21
0.0,2019-01-22
0.0,2019-01-23
0.0,2019-01-24
0.0,2019-01-25
0.0,2019-01-26
0.0,2019-01-27
28.17290972183266,2019-01-28
0.5561814793807347,2019-01-29
0.2337584238482773,2019-01-30
0.15929702669831647,2019-01-31
0.0,2019-02-01
0.0,2019-02-02
0.0,2019-02-03
0.0,2019-02-04
0.0,2019-02-05
11.017389552964662,2019-02-06
35.195294455770544,2019-02-07
5.8288158588864185,2019-02-08
0.04827003995716555,2019-02-09
0.0,2019-02-10
0.0,2019-02-11
0.0,2019-02-12
0.0,2019-02-13
0.0,2019-02-14
0.0,2019-02-15
0.0,2019-02-16
1.4102912651693846,2019-02-17
21.975496588303393,2019-02-18
1.482667646154841,2019-02-19
32.75937833250313,2019-02-20
4.168834415628521,2019-02-21
0.0,2019-02-22
0.05370000819324432,2019-02-23
31.53190364758756,2019-02-24
6.055104158931711,2019-02-25
0.25430103042840085,2019-02-26
0.0,2019-02-27
0.0,2019-02-28
0.3528088191735059,2019-03-01
9.72790219351497,2019-03-02
2.661425410934799,2019-03-03
0.6856822851377649,2019-03-04
17.26397653632867,2019-03-05
0.2722882585149713,2019-03-06
12.534230383739427,2019-03-07
5.929972825443808,2019-03-08
0.09530113456974353,2019-03-09
33.192488105123545,2019-03-10
6.954378482754666,2019-03-11
10.56286227647313,2019-03-12
0.04988488841817322,2019-03-13
4.73629817882426,2019-03-14
0.24074172962524348,2019-03-15
2.4405844929522553,2019-03-16
6.807788661031583,2019-03-17
4.1278822390300505,2019-03-18
27.963504001722615,2019-03-19
9.354912993976118,2019-03-20
1.2375126459774275,2019-03-21
9.545728978669842,2019-03-22
19.59536879923491,2019-03-23
24.656006209453913,2019-03-24
0.12730980949406473,2019-03-25
10.452900245972135,2019-03-26
0.0,2019-03-27
0.32592979190403404,2019-03-28
19.007998212115268,2019-03-29
1.3133038252265639,2019-03-30
0.0,2019-03-31
16.275863353383244,2019-04-01
18.825924452770227,2019-04-02
0.0,2019-04-03
0.0,2019-04-04
2.22870159581682,2019-04-05
8.143459024847845,2019-04-06
0.2846737604389429,2019-04-07
1.4502012944574108,2019-04-08
5.395946637659311,2019-04-09
17.541583305291795,2019-04-10
1.7375948716154284,2019-04-11
8.411757729613022,2019-04-12
3.7888173776161844,2019-04-13
5.739015648933811,2019-04-14
21.304738959586132,2019-04-15
0.569406970643129,2019-04-16
1.5703399242998126,2019-04-17
13.512980899415309,2019-04-18
8.761952586299518,2019-04-19
22.353327537604944,2019-04-20
9.534864657714769,2019-04-21
15.753423017250563,2019-04-22
7.581617536346358,2019-04-23
9.481645364797684,2019-04-24
5.731837704684417,2019-04-25
3.4439190831891264,2019-04-26
9.65746034454853,2019-04-27
0.15260674925074125,2019-04-28
2.726334991199089,2019-04-29
0.0,2019-04-30
0.1304005978477726,2019-05-01
0.038065281860909926,2019-05-02
0.05812791144435664,2019-05-03
0.0,2019-05-04
0.6425476139726886,2019-05-05
1.6801950921447566,2019-05-06
0.0,2019-05-07
13.049831445223248,2019-05-08
10.266449252062722,2019-05-09
0.0,2019-05-10
0.014814521698560271,2019-05-11
18.984128988999252,2019-05-12
1.714204570839621,2019-05-13
27.120906033417544,2019-05-14
11.083016640953014,2019-05-15
0.0,2019-05-16
8.497089719950724,2019-05-17
3.0299516592626383,2019-05-18
25.949448387242093,2019-05-19
16.291443142121764,2019-05-20
0.06156807124943184,2019-05-21
0.0,2019-05-22
28.361205099318973,2019-05-23
2.5919540882967333,2019-05-24
5.4341687217932035,2019-05-25
13.579231339710757,2019-05-26
9.387417606133427,2019-05-27
1.9982354459197038,2019-05-28
2.4596412583709917,2019-05-29
37.606922914900615,2019-05-30
29.109188708702465,2019-05-31
4.366072922911864,2019-06-01
0.8525003364984653,2019-06-02
16.188086997217113,2019-06-03
0.0,2019-06-04
1.9727284861175514,2019-06-05
0.7709914402769745,2019-06-06
0.8729152715565944,2019-06-07
0.0,2019-06-08
3.0329314032201076,2019-06-09
0.0,2019-06-10
4.25516470519801,2019-06-11
5.146346586460854,2019-06-12
3.4145195120250458,2019-06-13
0.768870641639614,2019-06-14
1.9070941257651528,2019-06-15
4.575568859787654,2019-06-16
0.0,2019-06-17
0.0,2019-06-18
8.589518371064454,2019-06-19
1.2902189138402915,2019-06-20
0.16803876399904408,2019-06-21
5.840040415999752,2019-06-22
0.0,2019-06-23
2.504566923994001,2019-06-24
1.0424205410047838,2019-06-25
0.0,2019-06-26
0.0,2019-06-27
7.164985770374156,2019-06-28
0.0,2019-06-29
0.0,2019-06-30
10.925397079367803,2019-07-01
1.9653489767682775,2019-07-02
0.0,2019-07-03
0.0,2019-07-04
0.0,2019-07-05
4.915026901722757,2019-07-06
0.0,2019-07-07
0.0,2019-07-08
0.1203948649333589,2019-07-09
0.0,2019-07-10
0.0,2019-07-11
0.08114405505200048,2019-07-12
2.517183937106489,2019-07-13
0.0,2019-07-14
22.2553480060739,2019-07-15
5.282225685726814,2019-07-16
0.0,2019-07-17
0.0,2019-07-18
1.3215472257596197,2019-07-19
0.09090179800164105,2019-07-20
0.0486099751968101,2019-07-21
0.0,2019-07-22
7.688571035066799,2019-07-23
6.588318953666526,2019-07-24
0.0,2019-07-25
11.25367687805427,2019-07-26
0.0,2019-07-27
0.0,2019-07-28
0.0,2019-07-29
0.0,2019-07-30
0.0,2019-07-31
0.0,2019-08-01
4.586116120940689,2019-08-02
0.0,2019-08-03
0.18765128432122835,2019-08-04
0.0,2019-08-05
0.0,2019-08-06
0.0,2019-08-07
0.0,2019-08-08
1.0127413282447741,2019-08-09
0.0,2019-08-10
0.0,2019-08-11
0.08025176682105323,2019-08-12
0.0,2019-08-13
1.2157009831724195,2019-08-14
0.0,2019-08-15
0.19277310575667309,2019-08-16
0.0,2019-08-17
0.0,2019-08-18
0.0,2019-08-19
0.0,2019-08-20
0.0,2019-08-21
0.0,2019-08-22
0.0,2019-08-23
0.0,2019-08-24
0.23570142072263328,2019-08-25
0.0,2019-08-26
0.0,2019-08-27
6.478761380566197,2019-08-28
0.0,2019-08-29
0.0,2019-08-30
0.405956987015511,2019-08-31
0.0,2019-09-01
1.3733793323921,2019-09-02
0.004675839999422061,2019-09-03
4.905745597377846,2019-09-04
0.0,2019-09-05
1.2865651640297078,2019-09-06
0.0,2019-09-07
0.0,2019-09-08
0.0,2019-09-09
0.0,2019-09-10
0.5467861757474982,2019-09-11
0.0,2019-09-12
14.467596962601462,2019-09-13
1.3912691724413397,2019-09-14
1.2380839104804773,2019-09-15
0.0,2019-09-16
0.8058996546954641,2019-09-17
20.89914355342526,2019-09-18
2.0827222109790373,2019-09-19
24.352126083346175,2019-09-20
7.348251485147536,2019-09-21
0.01467454230611312,2019-09-22
9.882292691213486,2019-09-23
0.25834140372503617,2019-09-24
1.7179880717663722,2019-09-25
15.608265628320261,2019-09-26
1.1187346843888513,2019-09-27
0.0,2019-09-28
1.3996773688389743,2019-09-29
0.32261929999454936,2019-09-30
18.375376376366926,2019-10-01
0.5790781136860652,2019-10-02
6.690931992719241,2019-10-03
0.0,2019-10-04
0.0,2019-10-05
0.5195640361796711,2019-10-06
11.204348483789625,2019-10-07
14.700532208077783,2019-10-08
0.0,2019-10-09
0.0,2019-10-10
1.6226349232712545,2019-10-11
0.5091686870503147,2019-10-12
13.82235053917887,2019-10-13
3.998103499187176,2019-10-14
1.565751762338864,2019-10-15
15.02285180007083,2019-10-16
0.0,2019-10-17
2.3233283259064588,2019-10-18
19.666601626431213,2019-10-19
16.92852519564916,2019-10-20
0.0,2019-10-21
17.003553124039826,2019-10-22
2.8405290153921268,2019-10-23
13.1013380814054,2019-10-24
1.6164076533409073,2019-10-25
6.603019972254671,2019-10-26
31.14403836697386,2019-10-27
0.0,2019-10-28
2.8383283463557363,2019-10-29
7.474226916000812,2019-10-30
2.14806547803999,2019-10-31
0.0,2019-11-01
2.442599759712373,2019-11-02
0.0,2019-11-03
10.6775328370512,2019-11-04
8.775750826797065,2019-11-05
15.546917330623684,2019-11-06
1.3010763883959928,2019-11-07
8.502434116675403,2019-11-08
21.300383768482195,2019-11-09
15.357780187398628,2019-11-10
6.719780321067395,2019-11-11
15.087101235944418,2019-11-12
16.921815344809218,2019-11-13
9.693173535909118,2019-11-14
17.818905958880602,2019-11-15
1.6805850472461845,2019-11-16
0.0,2019-11-17
0.0,2019-11-18
3.7539813792448404,2019-11-19
15.273675822352407,2019-11-20
0.0,2019-11-21
4.439853116824181,2019-11-22
1.1859493426334369,2019-11-23
0.0,2019-11-24
0.0,2019-11-25
1.9629463363761182,2019-11-26
0.8407419052706214,2019-11-27
0.054726552792553756,2019-11-28
4.931488954151252,2019-11-29
4.069398819119168,2019-11-30
0.3501818234971365,2019-12-01
0.0,2019-12-02
2.6374266536874256,2019-12-03
0.0,2019-12-04
7.519320851644095,2019-12-05
0.0,2019-12-06
3.7527433560807992,2019-12-07
0.0,2019-12-08
2.6654331888572744,2019-12-09
0.0,2019-12-10
8.281893087248895,2019-12-11
9.244000470155747,2019-12-12
0.0,2019-12-13
9.917419574096185,2019-12-14
0.2673233163878963,2019-12-15
6.774552141308014,2019-12-16
3.3497053933923957,2019-12-17
5.81139904400731,2019-12-18
0.0,2019-12-19
0.0,2019-12-20
10.793007848557952,2019-12-21
0.11484098359645757,2019-12-22
0.9803974855780957,2019-12-23
0.0,2019-12-24
8.140230818498269,2019-12-25
6.477343931244542,2019-12-26
12.28795918354095,2019-12-27
0.0,2019-12-28
0.2511350837216153,2019-12-29
10.74392585608115,2019-12-30
12.598472973381448,2019-12-31
