value,date
2.0401426317748617,2018-05-17
19.00066914770862,2018-05-18
25.19815338614405,2018-05-19
9.264957725068273,2018-05-20
20.746147768194565,2018-05-21
0.0,2018-05-22
63.69978867927328,2018-05-23
34.8884459576506,2018-05-24
1.4021881641660479,2018-05-25
25.67359941798482,2018-05-26
2.950491463741269,2018-05-27
34.58400203857041,2018-05-28
6.8070992803984804,2018-05-29
0.0,2018-05-30
1.9116028083264383,2018-05-31
4.6356348921208665,2018-06-01
26.851095200429285,2018-06-02
27.017782980734253,2018-06-03
114.89566278210984,2018-06-04
27.046231040780622,2018-06-05
14.152203196012861,2018-06-06
0.0,2018-06-07
0.25208895848017904,2018-06-08
19.719163385610976,2018-06-09
0.0,2018-06-10
4.798689108190713,2018-06-11
2.5368855062224682,2018-06-12
95.08412397871996,2018-06-13
8.305870328385614,2018-06-14
8.053273006323415,2018-06-15
0.0,2018-06-16
0.0,2018-06-17
0.0,2018-06-18
0.0,2018-06-19
0.0,2018-06-20
0.0,2018-06-21
0.0,2018-06-22
0.0,2018-06-23
70.616850098907,2018-06-24
0.0,2018-06-25
27.305814883380297,2018-06-26
7.390416288783276,2018-06-27
22.387481762550397,2018-06-28
4.276073598936251,2018-06-29
35.47422805546502,2018-06-30
0.866185090694219,2018-07-01
5.922417037941395,2018-07-02
47.256291731499715,2018-07-03
8.009033990143173,2018-07-04
0.04364781422417134,2018-07-05
0.0,2018-07-06
2.0876702557011226,2018-07-07
0.0,2018-07-08
76.43447992327089,2018-07-09
0.6645508702949279,2018-07-10
0.0,2018-07-11
8.066262352379072,2018-07-12
24.923931295943326,2018-07-13
0.0,2018-07-14
3.611753329122306,2018-07-15
0.0,2018-07-16
28.266040791052653,2018-07-17
24.10967161079256,2018-07-18
0.0,2018-07-19
0.0,2018-07-20
0.0,2018-07-21
0.0,2018-07-22
0.0,2018-07-23
124.26414647753748,2018-07-24
12.730715688569042,2018-07-25
0.0,2018-07-26
0.0,2018-07-27
0.0,2018-07-28
19.124142711132258,2018-07-29
45.437730874632976,2018-07-30
28.728601674815224,2018-07-31
0.0,2018-08-01
0.0,2018-08-02
6.877224253101066,2018-08-03
0.0,2018-08-04
91.75497788407864,2018-08-05
0.6388535893365993,2018-08-06
36.14930827486874,2018-08-07
3.320950934867061,2018-08-08
0.0,2018-08-09
0.0,2018-08-10
0.0,2018-08-11
14.061134123149118,2018-08-12
0.0,2018-08-13
42.00296030607908,2018-08-14
0.0,2018-08-15
2.8202614503566776,2018-08-16
16.677324216328596,2018-08-17
14.489709568354934,2018-08-18
20.833431682398917,2018-08-19
6.142834186558021,2018-08-20
8.282159345375819,2018-08-21
22.038584340891042,2018-08-22
0.13551988736534706,2018-08-23
6.9314298326828325,2018-08-24
21.75540692148982,2018-08-25
0.0,2018-08-26
22.398718548832907,2018-08-27
0.0,2018-08-28
0.0,2018-08-29
0.0,2018-08-30
35.77410923711802,2018-08-31
0.0,2018-09-01
24.78643830927222,2018-09-02
8.138639967399275,2018-09-03
25.119984485790344,2018-09-04
0.0,2018-09-05
0.0,2018-09-06
0.46835403974314227,2018-09-07
0.7853570393789944,2018-09-08
7.244539283607195,2018-09-09
2.220579627289513,2018-09-10
1.0352058870455612,2018-09-11
2.254285971318688,2018-09-12
9.355458212742192,2018-09-13
16.1149487482595,2018-09-14
26.11637417431315,2018-09-15
0.0,2018-09-16
16.38905669462928,2018-09-17
6.867419138737023,2018-09-18
0.12477759640582498,2018-09-19
9.25889547131123,2018-09-20
11.337448385990882,2018-09-21
0.3902633308084623,2018-09-22
0.0,2018-09-23
16.75409776126502,2018-09-24
29.971653635945565,2018-09-25
8.178127038378147,2018-09-26
30.515098638604336,2018-09-27
6.731777602782464,2018-09-28
1.5290508785281307,2018-09-29
20.94039623458252,2018-09-30
18.017215708043782,2018-10-01
8.615557805381151,2018-10-02
0.0,2018-10-03
23.65974710002817,2018-10-04
7.117761143223986,2018-10-05
77.82165350024083,2018-10-06
0.0,2018-10-07
4.840044282825467,2018-10-08
13.30231372775134,2018-10-09
23.431999388529764,2018-10-10
48.32787153339099,2018-10-11
3.948842079934148,2018-10-12
5.909900874194016,2018-10-13
0.0,2018-10-14
45.11954065262156,2018-10-15
2.9064710403798997,2018-10-16
0.0029762736201766333,2018-10-17
0.1482890186226788,2018-10-18
10.141610181154084,2018-10-19
0.07182124370722895,2018-10-20
19.19474685736834,2018-10-21
10.31900057241126,2018-10-22
17.23701744807586,2018-10-23
0.0,2018-10-24
1.1144565841686669,2018-10-25
3.941022963171286,2018-10-26
29.602782483437196,2018-10-27
20.456266641533617,2018-10-28
13.306753258098098,2018-10-29
8.515609548063763,2018-10-30
0.0,2018-10-31
0.0,2018-11-01
39.94507606035402,2018-11-02
1.018564004107021,2018-11-03
0.0,2018-11-04
16.0320688370223,2018-11-05
8.186360731592591,2018-11-06
27.373536371562796,2018-11-07
0.0,2018-11-08
14.428530881958043,2018-11-09
13.227471435908251,2018-11-10
2.5046035593537135,2018-11-11
0.0,2018-11-12
5.050748969658944,2018-11-13
0.0,2018-11-14
0.0,2018-11-15
6.079864965916873,2018-11-16
8.819043668267405,2018-11-17
0.15687238946034626,2018-11-18
0.0,2018-11-19
0.9184653264937832,2018-11-20
18.443430814497514,2018-11-21
6.957145105095216,2018-11-22
3.53036641306835,2018-11-23
0.0,2018-11-24
0.0,2018-11-25
0.0,2018-11-26
2.5267741846109977,2018-11-27
1.3582614891071796,2018-11-28
0.0,2018-11-29
0.0,2018-11-30
0.0,2018-12-01
0.0,2018-12-02
0.0,2018-12-03
0.05008613607977989,2018-12-04
1.2158670172493242,2018-12-05
2.030694978203183,2018-12-06
0.0,2018-12-07
0.0,2018-12-08
0.0,2018-12-09
0.0,2018-12-10
0.0,2018-12-11
0.0,2018-12-12
24.942902504532334,2018-12-13
0.0,2018-12-14
0.0,2018-12-15
0.0,2018-12-16
0.0,2018-12-17
0.0,2018-12-18
2.2621678017525477,2018-12-19
0.0,2018-12-20
6.064599488138967,2018-12-21
0.19177471620367742,2018-12-22
0.05645904788909387,2018-12-23
0.4573345312639978,2018-12-24
0.0,2018-12-25
0.0,2018-12-26
4.460378009204038,2018-12-27
0.0,2018-12-28
0.0,2018-12-29
0.0,2018-12-30
0.0,2018-12-31
0.0,2019-01-01
0.0,2019-01-02
0.0,2019-01-03
4.1716111416457515,2019-01-04
0.0,2019-01-05
0.0,2019-01-06
0.0,2019-01-07
0.0,2019-01-08
0.2696977039305799,2019-01-09
5.0110634809381915,2019-01-10
2.4507045776970964,2019-01-11
0.0,2019-01-12
0.0,2019-01-13
0.0,2019-01-14
0.0,2019-01-15
0.0,2019-01-16
0.0,2019-01-17
0.012635506998076862,2019-01-18
0.0,2019-01-19
0.0,2019-01-20
0.0,2019-01-21
0.0,2019-01-22
0.0,2019-01-23
0.0,2019-01-24
0.0,2019-01-25
0.0,2019-01-26
0.0,2019-01-27
2.346948536758319,2019-01-28
10.303105596377655,2019-01-29
0.0,2019-01-30
0.0,2019-01-31
0.0,2019-02-01
0.0,2019-02-02
0.0,2019-02-03
0.0,2019-02-04
0.3719552583684419,2019-02-05
0.0,2019-02-06
1.5358181093160483,2019-02-07
0.0,2019-02-08
0.0,2019-02-09
0.0,2019-02-10
0.0,2019-02-11
0.0,2019-02-12
0.0,2019-02-13
0.006038834852387815,2019-02-14
0.12595791945567317,2019-02-15
0.6103638357509731,2019-02-16
9.021727620130003,2019-02-17
7.685849862820942,2019-02-18
0.11365406733965917,2019-02-19
2.176024144982421,2019-02-20
1.9835726810201946,2019-02-21
0.29890146680042406,2019-02-22
0.0,2019-02-23
0.0,2019-02-24
0.0,2019-02-25
0.0,2019-02-26
0.0,2019-02-27
0.0,2019-02-28
0.0,2019-03-01
0.0,2019-03-02
0.0,2019-03-03
0.0,2019-03-04
1.7990806976748248,2019-03-05
0.40376870082128963,2019-03-06
0.059460557379218584,2019-03-07
15.436951949853542,2019-03-08
2.3528097979985625,2019-03-09
18.83291255716743,2019-03-10
8.623976615274369,2019-03-11
2.996411764280382,2019-03-12
0.0,2019-03-13
0.002868119095774848,2019-03-14
12.923230198062011,2019-03-15
0.0,2019-03-16
0.0,2019-03-17
15.008595034503385,2019-03-18
6.315302869253172,2019-03-19
14.508495834299742,2019-03-20
0.5619156854271611,2019-03-21
1.4700136950575104,2019-03-22
9.541694831722042,2019-03-23
5.332713191124418,2019-03-24
3.1632046727140746,2019-03-25
0.0,2019-03-26
0.0,2019-03-27
20.004122868597918,2019-03-28
0.7992691910524677,2019-03-29
32.53872710293744,2019-03-30
15.754649182806864,2019-03-31
0.0,2019-04-01
26.5238590732764,2019-04-02
0.0,2019-04-03
0.0,2019-04-04
0.0,2019-04-05
0.0,2019-04-06
0.0,2019-04-07
0.0,2019-04-08
45.6878214174635,2019-04-09
0.0,2019-04-10
23.392313693161945,2019-04-11
19.719693718812575,2019-04-12
24.145745628352035,2019-04-13
0.0,2019-04-14
35.13500405365699,2019-04-15
0.3420771666100262,2019-04-16
13.202506487314531,2019-04-17
58.50108242332326,2019-04-18
0.0,2019-04-19
27.340142896675946,2019-04-20
4.10019157871295,2019-04-21
6.514028970404131,2019-04-22
1.940474068642241,2019-04-23
17.61312212592103,2019-04-24
15.549129978761915,2019-04-25
31.32687232896653,2019-04-26
0.24716588853664972,2019-04-27
0.0,2019-04-28
0.0,2019-04-29
2.3136479180326317,2019-04-30
0.0,2019-05-01
0.0,2019-05-02
0.0,2019-05-03
33.43438657773876,2019-05-04
8.995324713659283,2019-05-05
51.49252367812703,2019-05-06
0.0,2019-05-07
50.948650501268396,2019-05-08
0.0,2019-05-09
0.0,2019-05-10
24.963457172200563,2019-05-11
1.3435151619287047,2019-05-12
99.41477394783263,2019-05-13
32.321721075317235,2019-05-14
0.0,2019-05-15
24.620562586066935,2019-05-16
38.03463217123308,2019-05-17
0.0,2019-05-18
2.3597244527519,2019-05-19
8.15304365603874,2019-05-20
3.97520032416417,2019-05-21
0.0,2019-05-22
5.045298845830631,2019-05-23
80.21735655212893,2019-05-24
2.128305746664715,2019-05-25
24.090972249581107,2019-05-26
12.919851674516229,2019-05-27
24.91869322584382,2019-05-28
4.469150794462257,2019-05-29
0.09299168880205222,2019-05-30
26.433636170506773,2019-05-31
37.76190245399986,2019-06-01
0.0,2019-06-02
24.96462940532767,2019-06-03
13.057298257048561,2019-06-04
61.29940030721493,2019-06-05
0.9210693399058775,2019-06-06
0.0,2019-06-07
0.0,2019-06-08
17.876260571530093,2019-06-09
1.8971078834972424,2019-06-10
18.53133960527168,2019-06-11
7.381230253607855,2019-06-12
9.651558795214115,2019-06-13
19.63957090686288,2019-06-14
35.13794528092937,2019-06-15
47.36182926533458,2019-06-16
0.0,2019-06-17
0.0,2019-06-18
1.563049945344237,2019-06-19
6.463493315088628,2019-06-20
3.8272463437945676,2019-06-21
0.0,2019-06-22
0.0,2019-06-23
6.253764331101124,2019-06-24
0.0,2019-06-25
2.0804463680800134,2019-06-26
6.123628049145178,2019-06-27
2.4713202574674424,2019-06-28
0.0,2019-06-29
38.35099733597804,2019-06-30
2.0009011964145267,2019-07-01
0.0,2019-07-02
0.0,2019-07-03
0.0,2019-07-04
99.85311898499887,2019-07-05
0.0,2019-07-06
50.56545419008563,2019-07-07
0.11387529958602,2019-07-08
0.0,2019-07-09
0.0,2019-07-10
0.0,2019-07-11
0.0,2019-07-12
33.012026843918655,2019-07-13
23.007985556002815,2019-07-14
4.864905226837927,2019-07-15
5.989302026251027,2019-07-16
0.0,2019-07-17
10.048134425577299,2019-07-18
65.3906946932113,2019-07-19
42.23569244603883,2019-07-20
8.14287381399461,2019-07-21
1.7651819207416812,2019-07-22
21.18382836682832,2019-07-23
0.0,2019-07-24
33.99410550182034,2019-07-25
5.017150113878692,2019-07-26
5.010525916200033,2019-07-27
0.7214952026575544,2019-07-28
0.0,2019-07-29
0.0,2019-07-30
0.0,2019-07-31
0.04132904959334278,2019-08-01
54.650184115458586,2019-08-02
45.42144912252551,2019-08-03
3.9989321287461297,2019-08-04
1.3307694345525345,2019-08-05
0.0,2019-08-06
0.0,2019-08-07
0.0,2019-08-08
0.0,2019-08-09
6.6173827394043565,2019-08-10
0.0,2019-08-11
0.0,2019-08-12
0.0,2019-08-13
0.0,2019-08-14
0.0,2019-08-15
0.0,2019-08-16
0.0,2019-08-17
0.0,2019-08-18
54.45833880621181,2019-08-19
0.0,2019-08-20
28.609627828204726,2019-08-21
0.0,2019-08-22
50.74677695739505,2019-08-23
28.154787090990823,2019-08-24
2.3970067597645763,2019-08-25
58.51532715088651,2019-08-26
0.605676470535074,2019-08-27
5.010925087145721,2019-08-28
0.0,2019-08-29
0.0,2019-08-30
0.0,2019-08-31
15.757930006096945,2019-09-01
27.02086877294356,2019-09-02
1.2574955138233337,2019-09-03
7.674618301500713,2019-09-04
2.8404041350826392,2019-09-05
20.71372407279463,2019-09-06
11.004856893219376,2019-09-07
1.4441587647199292,2019-09-08
8.760481793090594,2019-09-09
0.0,2019-09-10
3.698969851563026,2019-09-11
40.950188532693765,2019-09-12
0.0,2019-09-13
3.2851132752708283,2019-09-14
0.810512061036581,2019-09-15
0.10070215049700766,2019-09-16
17.762938171929672,2019-09-17
1.2849244177322008,2019-09-18
1.6730708633585203,2019-09-19
46.52308826935977,2019-09-20
12.612958669890473,2019-09-21
0.0,2019-09-22
7.368903670969651,2019-09-23
2.039334817136631,2019-09-24
8.830306551744478,2019-09-25
3.827567464889529,2019-09-26
9.88982550042038,2019-09-27
10.195759691348437,2019-09-28
11.117601218851563,2019-09-29
0.5253081258052866,2019-09-30
0.0,2019-10-01
2.471997238856493,2019-10-02
38.686733241362724,2019-10-03
0.0,2019-10-04
16.7080645776781,2019-10-05
0.23453302635884601,2019-10-06
8.87109274811331,2019-10-07
29.10358372667394,2019-10-08
4.013462341451851,2019-10-09
13.891299796639645,2019-10-10
8.768129395875299,2019-10-11
12.528168859569568,2019-10-12
0.05935725894663995,2019-10-13
0.26455034218251555,2019-10-14
17.035503527827363,2019-10-15
0.0,2019-10-16
0.0,2019-10-17
7.991348196506823,2019-10-18
0.3629108669081948,2019-10-19
8.882288073797108,2019-10-20
9.190722115486631,2019-10-21
29.001166136932298,2019-10-22
10.992251273368973,2019-10-23
9.902812700268385,2019-10-24
34.212382183482035,2019-10-25
0.0,2019-10-26
0.0,2019-10-27
1.6838795529481962,2019-10-28
0.0,2019-10-29
6.3807608121777,2019-10-30
34.85932995710877,2019-10-31
0.0,2019-11-01
13.867038690465039,2019-11-02
0.08891935691900936,2019-11-03
13.359919031739702,2019-11-04
11.64367716548315,2019-11-05
11.655815137923668,2019-11-06
6.96647058535223,2019-11-07
0.0,2019-11-08
36.80804643647138,2019-11-09
8.733317941810752,2019-11-10
11.266791779054904,2019-11-11
7.762895874576824,2019-11-12
13.39391990642575,2019-11-13
24.02726318364094,2019-11-14
3.1585607724348623,2019-11-15
14.961234901552032,2019-11-16
13.31690079388039,2019-11-17
22.651572375783402,2019-11-18
0.8887878104352213,2019-11-19
8.756478939462385,2019-11-20
6.298420682683309,2019-11-21
9.413599608039567,2019-11-22
9.868557825102927,2019-11-23
0.0,2019-11-24
2.1263317092696457,2019-11-25
1.571684117818565,2019-11-26
0.0,2019-11-27
0.0,2019-11-28
6.1618596568836805,2019-11-29
2.4106607282690744,2019-11-30
0.0,2019-12-01
0.0,2019-12-02
0.0,2019-12-03
0.0,2019-12-04
0.0,2019-12-05
0.0,2019-12-06
13.496222922262513,2019-12-07
6.638977130572315,2019-12-08
0.0,2019-12-09
0.0,2019-12-10
0.0,2019-12-11
0.04122430378964023,2019-12-12
0.0,2019-12-13
0.0,2019-12-14
1.887235095912879,2019-12-15
8.398936390721497,2019-12-16
3.352261525572649,2019-12-17
0.0,2019-12-18
0.0,2019-12-19
0.3642628821370072,2019-12-20
26.602767505064932,2019-12-21
0.0,2019-12-22
0.0,2019-12-23
3.460671999268293,2019-12-24
24.672742312348728,2019-12-25
14.215970799553844,2019-12-26
19.844985256512306,2019-12-27
0.9860445904283129,2019-12-28
0.1840711025141123,2019-12-29
0.05357631970878345,2019-12-30
0.0,2019-12-31
