value,date
0.0,2018-08-06
3.2314756716909754,2018-08-07
0.3557659146406089,2018-08-08
4.044667989169277,2018-08-09
0.0,2018-08-10
0.0,2018-08-11
0.0,2018-08-12
0.0,2018-08-13
12.772328849853155,2018-08-14
19.873631889972106,2018-08-15
0.3943515427087224,2018-08-16
1.7126930968910843,2018-08-17
3.012899311008526,2018-08-18
5.524788864297307,2018-08-19
0.585705110560884,2018-08-20
0.0,2018-08-21
0.0,2018-08-22
0.0,2018-08-23
32.041788909236246,2018-08-24
0.0,2018-08-25
0.0,2018-08-26
0.34779967309502513,2018-08-27
3.9952555749587293,2018-08-28
0.0,2018-08-29
14.116463247076089,2018-08-30
3.621891992557087,2018-08-31
1.8840167751861108,2018-09-01
6.087601213119842,2018-09-02
0.0,2018-09-03
10.361023830337036,2018-09-04
0.0,2018-09-05
8.784169452236425,2018-09-06
3.9627189875943905,2018-09-07
0.0,2018-09-08
3.9806321958868565,2018-09-09
0.0,2018-09-10
1.7890624819045176,2018-09-11
0.0,2018-09-12
0.0,2018-09-13
0.0,2018-09-14
4.363494350943809,2018-09-15
2.44694893259813,2018-09-16
2.723591135907361,2018-09-17
2.8789913832344274,2018-09-18
0.0,2018-09-19
2.671874478158083,2018-09-20
0.0,2018-09-21
2.731346634416762,2018-09-22
0.0639685205657894,2018-09-23
2.731290396826428,2018-09-24
0.8548589782790794,2018-09-25
4.93321808770977,2018-09-26
13.904805390458641,2018-09-27
0.5452292053785781,2018-09-28
3.1615947380292675,2018-09-29
9.947017204635827,2018-09-30
0.0,2018-10-01
12.664010155136209,2018-10-02
0.0,2018-10-03
14.11102438214586,2018-10-04
1.316728373228032,2018-10-05
9.489959030017308,2018-10-06
6.164802165997904,2018-10-07
4.865247801792931,2018-10-08
20.12221155845179,2018-10-09
1.6034005397718978,2018-10-10
5.393825253599841,2018-10-11
0.0,2018-10-12
7.284135281579907,2018-10-13
0.8581189950495816,2018-10-14
11.482559065790278,2018-10-15
25.65918569859483,2018-10-16
8.305983553134693,2018-10-17
0.4060876388083218,2018-10-18
8.313423375766511,2018-10-19
15.8890334700772,2018-10-20
0.0,2018-10-21
14.299197187167342,2018-10-22
25.740130009380675,2018-10-23
6.6733149652810555,2018-10-24
0.0033896517913555115,2018-10-25
0.0,2018-10-26
0.0,2018-10-27
0.0,2018-10-28
0.0,2018-10-29
0.0,2018-10-30
0.0,2018-10-31
0.0,2018-11-01
18.39250261348024,2018-11-02
0.0,2018-11-03
0.0,2018-11-04
18.39250261348024,2018-11-05
0.0,2018-11-06
0.0,2018-11-07
5.181703557717219,2018-11-08
11.003086798434047,2018-11-09
0.0,2018-11-10
4.405485551690562,2018-11-11
0.0,2018-11-12
9.644793407696461,2018-11-13
2.0138664936781046E-4,2018-11-14
0.0,2018-11-15
0.0,2018-11-16
0.0,2018-11-17
4.977179823812489,2018-11-18
10.597996444444478,2018-11-19
0.0,2018-11-20
0.0,2018-11-21
0.0,2018-11-22
0.0,2018-11-23
1.354970479423934,2018-11-24
0.0,2018-11-25
0.0,2018-11-26
1.1483619016698088,2018-11-27
0.0,2018-11-28
0.0,2018-11-29
0.0,2018-11-30
0.0,2018-12-01
0.0,2018-12-02
0.0,2018-12-03
0.0,2018-12-04
0.004258976659043126,2018-12-05
0.0,2018-12-06
0.0,2018-12-07
0.0,2018-12-08
0.0,2018-12-09
0.0,2018-12-10
0.0,2018-12-11
0.0,2018-12-12
4.170932057229081,2018-12-13
1.9104440420190014,2018-12-14
2.187585567667442,2018-12-15
0.0,2018-12-16
0.0,2018-12-17
0.0,2018-12-18
0.0,2018-12-19
4.678711323293926,2018-12-20
3.0120750056669556,2018-12-21
0.676504784079412,2018-12-22
0.7036763292640267,2018-12-23
0.895273328247741,2018-12-24
0.5041448616664862,2018-12-25
0.0,2018-12-26
0.0,2018-12-27
0.0,2018-12-28
0.0,2018-12-29
0.0,2018-12-30
0.0,2018-12-31
0.0,2019-01-01
0.0,2019-01-02
0.0,2019-01-03
0.0,2019-01-04
0.0,2019-01-05
0.0,2019-01-06
63.1383925994132,2019-01-07
0.0,2019-01-08
0.0,2019-01-09
0.0,2019-01-10
0.0,2019-01-11
0.0,2019-01-12
0.0,2019-01-13
0.0,2019-01-14
0.0,2019-01-15
0.0,2019-01-16
0.0,2019-01-17
0.0,2019-01-18
0.0,2019-01-19
0.0,2019-01-20
0.0,2019-01-21
0.0,2019-01-22
0.0,2019-01-23
0.0,2019-01-24
0.0,2019-01-25
0.0,2019-01-26
0.0,2019-01-27
0.0,2019-01-28
0.0,2019-01-29
0.0,2019-01-30
0.0,2019-01-31
0.0,2019-02-01
0.0,2019-02-02
0.0,2019-02-03
0.0,2019-02-04
0.0,2019-02-05
0.0,2019-02-06
0.0,2019-02-07
0.0,2019-02-08
0.23912025256407402,2019-02-09
0.0,2019-02-10
0.0,2019-02-11
0.0,2019-02-12
0.0,2019-02-13
7.0464597435175165,2019-02-14
0.0,2019-02-15
4.49992607980538,2019-02-16
0.0,2019-02-17
5.454305802745879,2019-02-18
0.25938575360064553,2019-02-19
20.030861245335046,2019-02-20
0.0,2019-02-21
5.023788965241847,2019-02-22
0.3672477080197299,2019-02-23
2.2511198898021374,2019-02-24
0.0,2019-02-25
0.0,2019-02-26
0.0,2019-02-27
0.0,2019-02-28
0.0,2019-03-01
3.9703491515698923,2019-03-02
0.0,2019-03-03
0.0,2019-03-04
23.877367891979578,2019-03-05
0.8582818490955855,2019-03-06
4.778142053965295E-4,2019-03-07
1.059225567830789,2019-03-08
0.0,2019-03-09
11.048336027659936,2019-03-10
6.854108374881906,2019-03-11
4.247691613281503,2019-03-12
0.0,2019-03-13
0.0,2019-03-14
0.0,2019-03-15
0.0,2019-03-16
0.0,2019-03-17
0.0,2019-03-18
29.05772425390532,2019-03-19
0.0,2019-03-20
0.0015008444222641805,2019-03-21
0.0,2019-03-22
28.45908381871362,2019-03-23
3.7320327773152275,2019-03-24
0.0015008444222641805,2019-03-25
0.4785137695330606,2019-03-26
0.0,2019-03-27
0.0,2019-03-28
0.002401567986367212,2019-03-29
0.0,2019-03-30
24.662191346552273,2019-03-31
10.89807669011218,2019-04-01
21.79615338022436,2019-04-02
0.0,2019-04-03
0.0,2019-04-04
0.0,2019-04-05
0.0,2019-04-06
14.274339278248851,2019-04-07
1.7751596508345593,2019-04-08
0.0,2019-04-09
15.194422807411003,2019-04-10
8.775029022969692,2019-04-11
3.429301074864434,2019-04-12
4.3895725299851645,2019-04-13
6.858602149728868,2019-04-14
2.4601208734401336E-4,2019-04-15
0.0,2019-04-16
5.419315963582288,2019-04-17
5.575783950969884,2019-04-18
4.620252474385552,2019-04-19
1.075833959258689,2019-04-20
8.097726442046637,2019-04-21
8.961887371087956,2019-04-22
6.860166273843498,2019-04-23
5.535670606904254,2019-04-24
8.419061484142516,2019-04-25
0.0,2019-04-26
0.0,2019-04-27
9.52778268121562,2019-04-28
0.0,2019-04-29
0.3773993140679132,2019-04-30
1.262383054070544,2019-05-01
0.0,2019-05-02
0.0,2019-05-03
2.4774363859219592,2019-05-04
0.0,2019-05-05
0.0,2019-05-06
2.6117910738597634,2019-05-07
6.773342655911879,2019-05-08
3.5649968117310897,2019-05-09
10.694990546345021,2019-05-10
0.0,2019-05-11
0.0,2019-05-12
3.25855640837094,2019-05-13
16.29200388934631,2019-05-14
0.0,2019-05-15
0.0,2019-05-16
3.5332474921121912,2019-05-17
0.0,2019-05-18
9.352482626098752,2019-05-19
2.494583230708267,2019-05-20
14.590528580780182,2019-05-21
4.524086962731618,2019-05-22
9.043026610188116,2019-05-23
18.09634785092647,2019-05-24
5.511397430698828,2019-05-25
0.0,2019-05-26
7.9615981662938795,2019-05-27
0.0,2019-05-28
0.0,2019-05-29
8.807111948596626,2019-05-30
5.307731873278234,2019-05-31
5.7272795948878406,2019-06-01
0.0028461009667957882,2019-06-02
0.0,2019-06-03
0.0,2019-06-04
6.263495860707619,2019-06-05
2.231209744875991,2019-06-06
6.693321011023019,2019-06-07
0.0,2019-06-08
0.0,2019-06-09
7.688056637720577,2019-06-10
2.9069024050155776,2019-06-11
1.8362342185674008,2019-06-12
1.2684530020494613,2019-06-13
1.695662427955604,2019-06-14
1.3967304939192369,2019-06-15
4.868562726503111,2019-06-16
0.0,2019-06-17
0.0,2019-06-18
2.4342813632515554,2019-06-19
0.0,2019-06-20
0.0,2019-06-21
1.6808594254268727,2019-06-22
0.10862711150720962,2019-06-23
3.392391308295417,2019-06-24
6.7984388246741245,2019-06-25
0.0,2019-06-26
1.8982442287007901,2019-06-27
0.0,2019-06-28
0.0,2019-06-29
0.0,2019-06-30
2.997065916919278,2019-07-01
0.0,2019-07-02
0.0,2019-07-03
0.0,2019-07-04
2.962281101721989,2019-07-05
0.0,2019-07-06
0.0,2019-07-07
4.364123382679783,2019-07-08
9.208692800731551,2019-07-09
0.0,2019-07-10
0.0,2019-07-11
0.7971043620245136,2019-07-12
5.547587882177032,2019-07-13
0.5318106017735791,2019-07-14
0.6036462988815804,2019-07-15
9.557373000085722,2019-07-16
0.0,2019-07-17
0.0,2019-07-18
5.724149055632424,2019-07-19
0.0,2019-07-20
1.7599315990285689,2019-07-21
0.28654671241711416,2019-07-22
3.3057670745598906,2019-07-23
1.4547693763377265,2019-07-24
0.0,2019-07-25
3.894152319875801,2019-07-26
3.894152319875801,2019-07-27
0.0,2019-07-28
3.3288827263766496,2019-07-29
7.029029732439049,2019-07-30
1.6285410040968177E-4,2019-07-31
0.0,2019-08-01
0.0,2019-08-02
17.941267707728596,2019-08-03
0.0,2019-08-04
0.0,2019-08-05
0.27524646444609246,2019-08-06
0.0,2019-08-07
0.0,2019-08-08
0.0,2019-08-09
0.0,2019-08-10
0.0,2019-08-11
10.544542597666709,2019-08-12
5.272271298833354,2019-08-13
8.360898781963103,2019-08-14
0.0,2019-08-15
2.5598111112388375,2019-08-16
0.0,2019-08-17
0.0,2019-08-18
7.632962996039894,2019-08-19
4.716730253552049,2019-08-20
4.165645206177513,2019-08-21
1.969632515597825,2019-08-22
0.7960883255045358,2019-08-23
2.878282657164059,2019-08-24
5.9282075619851,2019-08-25
0.0,2019-08-26
0.38529990809798687,2019-08-27
18.96082437775625,2019-08-28
0.0,2019-08-29
0.0,2019-08-30
8.980487842463189E-4,2019-08-31
6.584501070965591,2019-09-01
2.2179551077729065,2019-09-02
2.2179551077729065,2019-09-03
0.48092082438391237,2019-09-04
1.3275852039443445,2019-09-05
1.8964917985951526,2019-09-06
0.0,2019-09-07
4.480225057278975,2019-09-08
0.0,2019-09-09
0.0,2019-09-10
0.0884799115394807,2019-09-11
2.4958090779037168,2019-09-12
0.0,2019-09-13
3.1991597470272657,2019-09-14
0.0,2019-09-15
3.8042829634744924,2019-09-16
0.0,2019-09-17
8.30043449023624,2019-09-18
11.269831762816114,2019-09-19
1.6610786898068344,2019-09-20
7.645961507245607,2019-09-21
0.0,2019-09-22
4.9842568012718225,2019-09-23
0.9454125167462701,2019-09-24
6.720447646277241,2019-09-25
4.739437984759737,2019-09-26
0.0,2019-09-27
0.0,2019-09-28
6.318365844890913,2019-09-29
8.950513272091557,2019-09-30
3.8279893380766135E-4,2019-10-01
0.0,2019-10-02
8.557812803692888,2019-10-03
1.1025107384250326,2019-10-04
0.0,2019-10-05
0.0,2019-10-06
1.768663577250869,2019-10-07
0.0,2019-10-08
16.254742809423785,2019-10-09
15.40297586081872,2019-10-10
0.0,2019-10-11
6.817097457963044,2019-10-12
6.4776156208156195,2019-10-13
0.0,2019-10-14
0.0,2019-10-15
4.316439795323243,2019-10-16
0.0,2019-10-17
29.00011659757728,2019-10-18
0.0,2019-10-19
0.0,2019-10-20
3.7718865010017044,2019-10-21
4.107606880945886,2019-10-22
2.5445126119684334,2019-10-23
4.097475835681912,2019-10-24
3.837443979875352,2019-10-25
3.195440624448027,2019-10-26
5.340666788731306,2019-10-27
0.0,2019-10-28
0.0,2019-10-29
2.633482497985749,2019-10-30
0.0,2019-10-31
0.0,2019-11-01
0.6465291678565448,2019-11-02
0.0,2019-11-03
6.809545594920888,2019-11-04
11.37182492057734,2019-11-05
0.0,2019-11-06
1.7564220885478357,2019-11-07
0.0,2019-11-08
28.089548056555774,2019-11-09
1.2048509916032464,2019-11-10
21.4907361918008,2019-11-11
14.927069682695413,2019-11-12
14.537190023112075,2019-11-13
16.229478842283626,2019-11-14
4.845404686183954,2019-11-15
0.0,2019-11-16
0.0,2019-11-17
0.0,2019-11-18
0.0,2019-11-19
0.0,2019-11-20
0.0,2019-11-21
1.9907171497394587,2019-11-22
0.0,2019-11-23
0.0,2019-11-24
0.0,2019-11-25
0.0,2019-11-26
0.0,2019-11-27
6.093117523854937E-4,2019-11-28
0.0,2019-11-29
0.0,2019-11-30
0.0,2019-12-01
0.0,2019-12-02
6.43281746697357,2019-12-03
0.0,2019-12-04
0.0,2019-12-05
0.0,2019-12-06
0.0,2019-12-07
0.0,2019-12-08
0.8726170030048678,2019-12-09
0.0,2019-12-10
0.0,2019-12-11
0.0,2019-12-12
0.0,2019-12-13
0.0,2019-12-14
0.0,2019-12-15
0.0,2019-12-16
0.0,2019-12-17
4.185433118772399,2019-12-18
0.0,2019-12-19
0.0,2019-12-20
0.0,2019-12-21
0.0,2019-12-22
0.0,2019-12-23
0.0,2019-12-24
9.046778800731154,2019-12-25
17.484973197383546,2019-12-26
10.442105278682195,2019-12-27
0.0,2019-12-28
0.0,2019-12-29
0.2510951344162004,2019-12-30
15.139980604862837,2019-12-31
